42.3967  0.991218
42.4067  0.991222
42.4167  0.991226
42.4266  0.99123
42.4366  0.991234
42.4466  0.991239
42.4566  0.991243
42.4666  0.991247
42.4766  0.991251
42.4866  0.991255
42.4965  0.991259
42.5065  0.991263
42.5165  0.991267
42.5265  0.991271
42.5365  0.991275
42.5465  0.99128
42.5564  0.991284
42.5664  0.991288
42.5764  0.991292
42.5864  0.991296
42.5964  0.9913
42.6064  0.991304
42.6164  0.991308
42.6263  0.991312
42.6363  0.991316
42.6463  0.99132
42.6563  0.991324
42.6663  0.991328
42.6763  0.991332
42.6863  0.991336
42.6962  0.99134
42.7062  0.991344
42.7162  0.991348
42.7262  0.991353
42.7362  0.991357
42.7462  0.991361
42.7561  0.991365
42.7661  0.991369
42.7761  0.991373
42.7861  0.991377
42.7961  0.991381
42.8061  0.991385
42.8161  0.991389
42.826  0.991393
42.836  0.991397
42.846  0.991401
42.856  0.991405
42.866  0.991409
42.876  0.991413
42.886  0.991417
42.8959  0.991421
42.9059  0.991425
42.9159  0.991429
42.9259  0.991433
42.9359  0.991437
42.9459  0.991441
42.9558  0.991444
42.9658  0.991448
42.9758  0.991452
42.9858  0.991456
42.9958  0.99146
43.0058  0.991464
43.0158  0.991468
43.0257  0.991472
43.0357  0.991476
43.0457  0.99148
43.0557  0.991484
43.0657  0.991488
43.0757  0.991492
43.0857  0.991496
43.0956  0.9915
43.1056  0.991504
43.1156  0.991508
43.1256  0.991511
43.1356  0.991515
43.1456  0.991519
43.1555  0.991523
43.1655  0.991527
43.1755  0.991531
43.1855  0.991535
43.1955  0.991539
43.2055  0.991543
43.2155  0.991547
43.2254  0.991551
43.2354  0.991554
43.2454  0.991558
43.2554  0.991562
43.2654  0.991566
43.2754  0.99157
43.2854  0.991574
43.2953  0.991578
43.3053  0.991582
43.3153  0.991585
43.3253  0.991589
43.3353  0.991593
43.3453  0.991597
43.3552  0.991601
43.3652  0.991605
43.3752  0.991609
43.3852  0.991612
43.3952  0.991616
43.4052  0.99162
43.4152  0.991624
43.4251  0.991628
43.4351  0.991632
43.4451  0.991636
43.4551  0.991639
43.4651  0.991643
43.4751  0.991647
43.4851  0.991651
43.495  0.991655
43.505  0.991658
43.515  0.991662
43.525  0.991666
43.535  0.99167
43.545  0.991674
43.5549  0.991678
43.5649  0.991681
43.5749  0.991685
43.5849  0.991689
43.5949  0.991693
43.6049  0.991697
43.6149  0.9917
43.6248  0.991704
43.6348  0.991708
43.6448  0.991712
43.6548  0.991715
43.6648  0.991719
43.6748  0.991723
43.6848  0.991727
43.6947  0.991731
43.7047  0.991734
43.7147  0.991738
43.7247  0.991742
43.7347  0.991746
43.7447  0.991749
43.7546  0.991753
43.7646  0.991757
43.7746  0.991761
43.7846  0.991764
43.7946  0.991768
43.8046  0.991772
43.8146  0.991776
43.8245  0.991779
43.8345  0.991783
43.8445  0.991787
43.8545  0.991791
43.8645  0.991794
43.8745  0.991798
43.8845  0.991802
43.8944  0.991805
43.9044  0.991809
43.9144  0.991813
43.9244  0.991817
43.9344  0.99182
43.9444  0.991824
43.9543  0.991828
43.9643  0.991831
43.9743  0.991835
43.9843  0.991839
43.9943  0.991842
44.0043  0.991846
44.0143  0.99185
44.0242  0.991854
44.0342  0.991857
44.0442  0.991861
44.0542  0.991865
44.0642  0.991868
44.0742  0.991872
44.0842  0.991876
44.0941  0.991879
44.1041  0.991883
44.1141  0.991887
44.1241  0.99189
44.1341  0.991894
44.1441  0.991898
44.154  0.991901
44.164  0.991905
44.174  0.991909
44.184  0.991912
44.194  0.991916
44.204  0.991919
44.214  0.991923
44.2239  0.991927
44.2339  0.99193
44.2439  0.991934
44.2539  0.991938
44.2639  0.991941
44.2739  0.991945
44.2839  0.991949
44.2938  0.991952
44.3038  0.991956
44.3138  0.991959
44.3238  0.991963
44.3338  0.991967
44.3438  0.99197
44.3537  0.991974
44.3637  0.991977
44.3737  0.991981
44.3837  0.991985
44.3937  0.991988
44.4037  0.991992
44.4137  0.991995
44.4236  0.991999
44.4336  0.992003
44.4436  0.992006
44.4536  0.99201
44.4636  0.992013
44.4736  0.992017
44.4836  0.99202
44.4935  0.992024
44.5035  0.992028
44.5135  0.992031
44.5235  0.992035
44.5335  0.992038
44.5435  0.992042
44.5534  0.992045
44.5634  0.992049
44.5734  0.992053
44.5834  0.992056
44.5934  0.99206
44.6034  0.992063
44.6134  0.992067
44.6233  0.99207
44.6333  0.992074
44.6433  0.992077
44.6533  0.992081
44.6633  0.992084
44.6733  0.992088
44.6833  0.992091
44.6932  0.992095
44.7032  0.992098
44.7132  0.992102
44.7232  0.992105
44.7332  0.992109
44.7432  0.992113
44.7531  0.992116
44.7631  0.99212
44.7731  0.992123
44.7831  0.992127
44.7931  0.99213
44.8031  0.992134
44.8131  0.992137
44.823  0.992141
44.833  0.992144
44.843  0.992148
44.853  0.992151
44.863  0.992154
44.873  0.992158
44.883  0.992161
44.8929  0.992165
44.9029  0.992168
44.9129  0.992172
44.9229  0.992175
44.9329  0.992179
44.9429  0.992182
44.9528  0.992186
44.9628  0.992189
44.9728  0.992193
44.9828  0.992196
44.9928  0.9922
45.0028  0.992203
45.0128  0.992206
45.0227  0.99221
45.0327  0.992213
45.0427  0.992217
45.0527  0.99222
45.0627  0.992224
45.0727  0.992227
45.0827  0.992231
45.0926  0.992234
45.1026  0.992237
45.1126  0.992241
45.1226  0.992244
45.1326  0.992248
45.1426  0.992251
45.1525  0.992255
45.1625  0.992258
45.1725  0.992261
45.1825  0.992265
45.1925  0.992268
45.2025  0.992272
45.2125  0.992275
45.2224  0.992278
45.2324  0.992282
45.2424  0.992285
45.2524  0.992289
45.2624  0.992292
45.2724  0.992295
45.2824  0.992299
45.2923  0.992302
45.3023  0.992306
45.3123  0.992309
45.3223  0.992312
45.3323  0.992316
45.3423  0.992319
45.3522  0.992322
45.3622  0.992326
45.3722  0.992329
45.3822  0.992333
45.3922  0.992336
45.4022  0.992339
45.4122  0.992343
45.4221  0.992346
45.4321  0.992349
45.4421  0.992353
45.4521  0.992356
45.4621  0.992359
45.4721  0.992363
45.4821  0.992366
45.492  0.992369
45.502  0.992373
45.512  0.992376
45.522  0.992379
45.532  0.992383
45.542  0.992386
45.5519  0.992389
45.5619  0.992393
45.5719  0.992396
45.5819  0.992399
45.5919  0.992403
45.6019  0.992406
45.6119  0.992409
45.6218  0.992413
45.6318  0.992416
45.6418  0.992419
45.6518  0.992423
45.6618  0.992426
45.6718  0.992429
45.6818  0.992432
45.6917  0.992436
45.7017  0.992439
45.7117  0.992442
45.7217  0.992446
45.7317  0.992449
45.7417  0.992452
45.7516  0.992456
45.7616  0.992459
45.7716  0.992462
45.7816  0.992465
45.7916  0.992469
45.8016  0.992472
45.8116  0.992475
45.8215  0.992478
45.8315  0.992482
45.8415  0.992485
45.8515  0.992488
45.8615  0.992492
45.8715  0.992495
45.8815  0.992498
45.8914  0.992501
45.9014  0.992505
45.9114  0.992508
45.9214  0.992511
45.9314  0.992514
45.9414  0.992518
45.9513  0.992521
45.9613  0.992524
45.9713  0.992527
45.9813  0.992531
45.9913  0.992534
46.0013  0.992537
46.0113  0.99254
46.0212  0.992543
46.0312  0.992547
46.0412  0.99255
46.0512  0.992553
46.0612  0.992556
46.0712  0.99256
46.0812  0.992563
46.0911  0.992566
46.1011  0.992569
46.1111  0.992572
46.1211  0.992576
46.1311  0.992579
46.1411  0.992582
46.151  0.992585
46.161  0.992588
46.171  0.992592
46.181  0.992595
46.191  0.992598
46.201  0.992601
46.211  0.992604
46.2209  0.992608
46.2309  0.992611
46.2409  0.992614
46.2509  0.992617
46.2609  0.99262
46.2709  0.992623
46.2809  0.992627
46.2908  0.99263
46.3008  0.992633
46.3108  0.992636
46.3208  0.992639
46.3308  0.992642
46.3408  0.992646
46.3507  0.992649
46.3607  0.992652
46.3707  0.992655
46.3807  0.992658
46.3907  0.992661
46.4007  0.992665
46.4107  0.992668
46.4206  0.992671
46.4306  0.992674
46.4406  0.992677
46.4506  0.99268
46.4606  0.992683
46.4706  0.992687
46.4806  0.99269
46.4905  0.992693
46.5005  0.992696
46.5105  0.992699
46.5205  0.992702
46.5305  0.992705
46.5405  0.992708
46.5504  0.992712
46.5604  0.992715
46.5704  0.992718
46.5804  0.992721
46.5904  0.992724
46.6004  0.992727
46.6104  0.99273
46.6203  0.992733
46.6303  0.992736
46.6403  0.99274
46.6503  0.992743
46.6603  0.992746
46.6703  0.992749
46.6803  0.992752
46.6902  0.992755
46.7002  0.992758
46.7102  0.992761
46.7202  0.992764
46.7302  0.992767
46.7402  0.99277
46.7501  0.992774
46.7601  0.992777
46.7701  0.99278
46.7801  0.992783
46.7901  0.992786
46.8001  0.992789
46.8101  0.992792
46.82  0.992795
46.83  0.992798
46.84  0.992801
46.85  0.992804
46.86  0.992807
46.87  0.99281
46.88  0.992813
46.8899  0.992816
46.8999  0.99282
46.9099  0.992823
46.9199  0.992826
46.9299  0.992829
46.9399  0.992832
46.9498  0.992835
46.9598  0.992838
46.9698  0.992841
46.9798  0.992844
46.9898  0.992847
46.9998  0.99285
47.0098  0.992853
47.0197  0.992856
47.0297  0.992859
47.0397  0.992862
47.0497  0.992865
47.0597  0.992868
47.0697  0.992871
47.0797  0.992874
47.0896  0.992877
47.0996  0.99288
47.1096  0.992883
47.1196  0.992886
47.1296  0.992889
47.1396  0.992892
47.1495  0.992895
47.1595  0.992898
47.1695  0.992901
47.1795  0.992904
47.1895  0.992907
47.1995  0.99291
47.2095  0.992913
47.2194  0.992916
47.2294  0.992919
47.2394  0.992922
47.2494  0.992925
47.2594  0.992928
47.2694  0.992931
47.2794  0.992934
47.2893  0.992937
47.2993  0.99294
47.3093  0.992943
47.3193  0.992946
47.3293  0.992949
47.3393  0.992952
47.3492  0.992955
47.3592  0.992958
47.3692  0.992961
47.3792  0.992964
47.3892  0.992967
47.3992  0.99297
47.4092  0.992973
47.4191  0.992976
47.4291  0.992978
47.4391  0.992981
47.4491  0.992984
47.4591  0.992987
47.4691  0.99299
47.4791  0.992993
47.489  0.992996
47.499  0.992999
47.509  0.993002
47.519  0.993005
47.529  0.993008
47.539  0.993011
47.5489  0.993014
47.5589  0.993017
47.5689  0.99302
47.5789  0.993023
47.5889  0.993025
47.5989  0.993028
47.6089  0.993031
47.6188  0.993034
47.6288  0.993037
47.6388  0.99304
47.6488  0.993043
47.6588  0.993046
47.6688  0.993049
47.6788  0.993052
47.6887  0.993055
47.6987  0.993057
47.7087  0.99306
47.7187  0.993063
47.7287  0.993066
47.7387  0.993069
47.7486  0.993072
47.7586  0.993075
47.7686  0.993078
47.7786  0.993081
47.7886  0.993083
47.7986  0.993086
47.8086  0.993089
47.8185  0.993092
47.8285  0.993095
47.8385  0.993098
47.8485  0.993101
47.8585  0.993104
47.8685  0.993106
47.8785  0.993109
47.8884  0.993112
47.8984  0.993115
47.9084  0.993118
47.9184  0.993121
47.9284  0.993124
47.9384  0.993127
47.9483  0.993129
47.9583  0.993132
47.9683  0.993135
47.9783  0.993138
47.9883  0.993141
47.9983  0.993144
48.0083  0.993146
48.0182  0.993149
48.0282  0.993152
48.0382  0.993155
48.0482  0.993158
48.0582  0.993161
48.0682  0.993164
48.0782  0.993166
48.0881  0.993169
48.0981  0.993172
48.1081  0.993175
48.1181  0.993178
48.1281  0.99318
48.1381  0.993183
48.148  0.993186
48.158  0.993189
48.168  0.993192
48.178  0.993195
48.188  0.993197
48.198  0.9932
48.208  0.993203
48.2179  0.993206
48.2279  0.993209
48.2379  0.993211
48.2479  0.993214
48.2579  0.993217
48.2679  0.99322
48.2779  0.993223
48.2878  0.993225
48.2978  0.993228
48.3078  0.993231
48.3178  0.993234
48.3278  0.993237
48.3378  0.993239
48.3477  0.993242
48.3577  0.993245
48.3677  0.993248
48.3777  0.993251
48.3877  0.993253
48.3977  0.993256
48.4077  0.993259
48.4176  0.993262
48.4276  0.993264
48.4376  0.993267
48.4476  0.99327
48.4576  0.993273
48.4676  0.993275
48.4776  0.993278
48.4875  0.993281
48.4975  0.993284
48.5075  0.993286
48.5175  0.993289
48.5275  0.993292
48.5375  0.993295
48.5474  0.993298
48.5574  0.9933
48.5674  0.993303
48.5774  0.993306
48.5874  0.993308
48.5974  0.993311
48.6074  0.993314
48.6173  0.993317
48.6273  0.993319
48.6373  0.993322
48.6473  0.993325
48.6573  0.993328
48.6673  0.99333
48.6773  0.993333
48.6872  0.993336
48.6972  0.993339
48.7072  0.993341
48.7172  0.993344
48.7272  0.993347
48.7372  0.993349
48.7471  0.993352
48.7571  0.993355
48.7671  0.993358
48.7771  0.99336
48.7871  0.993363
48.7971  0.993366
48.8071  0.993368
48.817  0.993371
48.827  0.993374
48.837  0.993377
48.847  0.993379
48.857  0.993382
48.867  0.993385
48.877  0.993387
48.8869  0.99339
48.8969  0.993393
48.9069  0.993395
48.9169  0.993398
48.9269  0.993401
48.9369  0.993404
48.9468  0.993406
48.9568  0.993409
48.9668  0.993412
48.9768  0.993414
48.9868  0.993417
48.9968  0.99342
49.0068  0.993422
49.0167  0.993425
49.0267  0.993428
49.0367  0.99343
49.0467  0.993433
49.0567  0.993436
49.0667  0.993438
49.0767  0.993441
49.0866  0.993444
49.0966  0.993446
49.1066  0.993449
49.1166  0.993452
49.1266  0.993454
49.1366  0.993457
49.1465  0.99346
49.1565  0.993462
49.1665  0.993465
49.1765  0.993468
49.1865  0.99347
49.1965  0.993473
49.2065  0.993475
49.2164  0.993478
49.2264  0.993481
49.2364  0.993483
49.2464  0.993486
49.2564  0.993489
49.2664  0.993491
49.2764  0.993494
49.2863  0.993497
49.2963  0.993499
49.3063  0.993502
49.3163  0.993504
49.3263  0.993507
49.3363  0.99351
49.3462  0.993512
49.3562  0.993515
49.3662  0.993518
49.3762  0.99352
49.3862  0.993523
49.3962  0.993525
49.4062  0.993528
49.4161  0.993531
49.4261  0.993533
49.4361  0.993536
49.4461  0.993538
49.4561  0.993541
49.4661  0.993544
49.4761  0.993546
49.486  0.993549
49.496  0.993551
49.506  0.993554
49.516  0.993557
49.526  0.993559
49.536  0.993562
49.5459  0.993564
49.5559  0.993567
49.5659  0.99357
49.5759  0.993572
49.5859  0.993575
49.5959  0.993577
49.6059  0.99358
49.6158  0.993582
49.6258  0.993585
49.6358  0.993588
49.6458  0.99359
49.6558  0.993593
49.6658  0.993595
49.6758  0.993598
49.6857  0.9936
49.6957  0.993603
49.7057  0.993606
49.7157  0.993608
49.7257  0.993611
49.7357  0.993613
49.7456  0.993616
49.7556  0.993618
49.7656  0.993621
49.7756  0.993623
49.7856  0.993626
49.7956  0.993629
49.8056  0.993631
49.8155  0.993634
49.8255  0.993636
49.8355  0.993639
49.8455  0.993641
49.8555  0.993644
49.8655  0.993646
49.8755  0.993649
49.8854  0.993651
49.8954  0.993654
49.9054  0.993657
49.9154  0.993659
49.9254  0.993662
49.9354  0.993664
49.9453  0.993667
49.9553  0.993669
49.9653  0.993672
49.9753  0.993674
49.9853  0.993677
49.9953  0.993679
50.0053  0.993682
50.0152  0.993684
50.0252  0.993687
50.0352  0.993689
50.0452  0.993692
50.0552  0.993694
50.0652  0.993697
50.0752  0.993699
50.0851  0.993702
50.0951  0.993704
50.1051  0.993707
50.1151  0.993709
50.1251  0.993712
50.1351  0.993714
50.145  0.993717
50.155  0.993719
50.165  0.993722
50.175  0.993724
50.185  0.993727
50.195  0.993729
50.205  0.993732
50.2149  0.993734
50.2249  0.993737
50.2349  0.993739
50.2449  0.993742
50.2549  0.993744
50.2649  0.993747
50.2749  0.993749
50.2848  0.993752
50.2948  0.993754
50.3048  0.993757
50.3148  0.993759
50.3248  0.993762
50.3348  0.993764
50.3447  0.993767
50.3547  0.993769
50.3647  0.993771
50.3747  0.993774
50.3847  0.993776
50.3947  0.993779
50.4047  0.993781
50.4146  0.993784
50.4246  0.993786
50.4346  0.993789
50.4446  0.993791
50.4546  0.993794
50.4646  0.993796
50.4746  0.993798
50.4845  0.993801
50.4945  0.993803
50.5045  0.993806
50.5145  0.993808
50.5245  0.993811
50.5345  0.993813
50.5444  0.993816
50.5544  0.993818
50.5644  0.99382
50.5744  0.993823
50.5844  0.993825
50.5944  0.993828
50.6044  0.99383
50.6143  0.993833
50.6243  0.993835
50.6343  0.993837
50.6443  0.99384
50.6543  0.993842
50.6643  0.993845
50.6743  0.993847
50.6842  0.99385
50.6942  0.993852
50.7042  0.993854
50.7142  0.993857
50.7242  0.993859
50.7342  0.993862
50.7441  0.993864
50.7541  0.993866
50.7641  0.993869
50.7741  0.993871
50.7841  0.993874
50.7941  0.993876
50.8041  0.993878
50.814  0.993881
50.824  0.993883
50.834  0.993886
50.844  0.993888
50.854  0.99389
50.864  0.993893
50.874  0.993895
50.8839  0.993898
50.8939  0.9939
50.9039  0.993902
50.9139  0.993905
50.9239  0.993907
50.9339  0.99391
50.9438  0.993912
50.9538  0.993914
50.9638  0.993917
50.9738  0.993919
50.9838  0.993921
50.9938  0.993924
51.0038  0.993926
51.0137  0.993929
51.0237  0.993931
51.0337  0.993933
51.0437  0.993936
51.0537  0.993938
51.0637  0.99394
51.0737  0.993943
51.0836  0.993945
51.0936  0.993948
51.1036  0.99395
51.1136  0.993952
51.1236  0.993955
51.1336  0.993957
51.1435  0.993959
51.1535  0.993962
51.1635  0.993964
51.1735  0.993966
51.1835  0.993969
51.1935  0.993971
51.2035  0.993973
51.2134  0.993976
51.2234  0.993978
51.2334  0.99398
51.2434  0.993983
51.2534  0.993985
51.2634  0.993987
51.2734  0.99399
51.2833  0.993992
51.2933  0.993994
51.3033  0.993997
51.3133  0.993999
51.3233  0.994001
51.3333  0.994004
51.3432  0.994006
51.3532  0.994008
51.3632  0.994011
51.3732  0.994013
51.3832  0.994015
51.3932  0.994018
51.4032  0.99402
51.4131  0.994022
51.4231  0.994025
51.4331  0.994027
51.4431  0.994029
51.4531  0.994032
51.4631  0.994034
51.4731  0.994036
51.483  0.994039
51.493  0.994041
51.503  0.994043
51.513  0.994045
51.523  0.994048
51.533  0.99405
51.5429  0.994052
51.5529  0.994055
51.5629  0.994057
51.5729  0.994059
51.5829  0.994062
51.5929  0.994064
51.6029  0.994066
51.6128  0.994068
51.6228  0.994071
51.6328  0.994073
51.6428  0.994075
51.6528  0.994078
51.6628  0.99408
51.6728  0.994082
51.6827  0.994084
51.6927  0.994087
51.7027  0.994089
51.7127  0.994091
51.7227  0.994094
51.7327  0.994096
51.7426  0.994098
51.7526  0.9941
51.7626  0.994103
51.7726  0.994105
51.7826  0.994107
51.7926  0.994109
51.8026  0.994112
51.8125  0.994114
51.8225  0.994116
51.8325  0.994119
51.8425  0.994121
51.8525  0.994123
51.8625  0.994125
51.8725  0.994128
51.8824  0.99413
51.8924  0.994132
51.9024  0.994134
51.9124  0.994137
51.9224  0.994139
51.9324  0.994141
51.9423  0.994143
51.9523  0.994146
51.9623  0.994148
51.9723  0.99415
51.9823  0.994152
51.9923  0.994155
52.0023  0.994157
52.0122  0.994159
52.0222  0.994161
52.0322  0.994163
52.0422  0.994166
52.0522  0.994168
52.0622  0.99417
52.0722  0.994172
52.0821  0.994175
52.0921  0.994177
52.1021  0.994179
52.1121  0.994181
52.1221  0.994184
52.1321  0.994186
52.142  0.994188
52.152  0.99419
52.162  0.994192
52.172  0.994195
52.182  0.994197
52.192  0.994199
52.202  0.994201
52.2119  0.994204
52.2219  0.994206
52.2319  0.994208
52.2419  0.99421
52.2519  0.994212
52.2619  0.994215
52.2719  0.994217
52.2818  0.994219
52.2918  0.994221
52.3018  0.994223
52.3118  0.994226
52.3218  0.994228
52.3318  0.99423
52.3417  0.994232
52.3517  0.994234
52.3617  0.994237
52.3717  0.994239
52.3817  0.994241
52.3917  0.994243
52.4017  0.994245
52.4116  0.994248
52.4216  0.99425
52.4316  0.994252
52.4416  0.994254
52.4516  0.994256
52.4616  0.994258
52.4716  0.994261
52.4815  0.994263
52.4915  0.994265
52.5015  0.994267
52.5115  0.994269
52.5215  0.994271
52.5315  0.994274
52.5414  0.994276
52.5514  0.994278
52.5614  0.99428
52.5714  0.994282
52.5814  0.994285
52.5914  0.994287
52.6014  0.994289
52.6113  0.994291
52.6213  0.994293
52.6313  0.994295
52.6413  0.994297
52.6513  0.9943
52.6613  0.994302
52.6713  0.994304
52.6812  0.994306
52.6912  0.994308
52.7012  0.99431
52.7112  0.994313
52.7212  0.994315
52.7312  0.994317
52.7411  0.994319
52.7511  0.994321
52.7611  0.994323
52.7711  0.994325
52.7811  0.994328
52.7911  0.99433
52.8011  0.994332
52.811  0.994334
52.821  0.994336
52.831  0.994338
52.841  0.99434
52.851  0.994343
52.861  0.994345
52.871  0.994347
52.8809  0.994349
52.8909  0.994351
52.9009  0.994353
52.9109  0.994355
52.9209  0.994357
52.9309  0.99436
52.9408  0.994362
52.9508  0.994364
52.9608  0.994366
52.9708  0.994368
52.9808  0.99437
52.9908  0.994372
53.0008  0.994374
53.0107  0.994377
53.0207  0.994379
53.0307  0.994381
53.0407  0.994383
53.0507  0.994385
53.0607  0.994387
53.0707  0.994389
53.0806  0.994391
53.0906  0.994393
53.1006  0.994396
53.1106  0.994398
53.1206  0.9944
53.1306  0.994402
53.1405  0.994404
53.1505  0.994406
53.1605  0.994408
53.1705  0.99441
53.1805  0.994412
53.1905  0.994414
53.2005  0.994417
53.2104  0.994419
53.2204  0.994421
53.2304  0.994423
53.2404  0.994425
53.2504  0.994427
53.2604  0.994429
53.2704  0.994431
53.2803  0.994433
53.2903  0.994435
53.3003  0.994437
53.3103  0.994439
53.3203  0.994442
53.3303  0.994444
53.3402  0.994446
53.3502  0.994448
53.3602  0.99445
53.3702  0.994452
53.3802  0.994454
53.3902  0.994456
53.4002  0.994458
53.4101  0.99446
53.4201  0.994462
53.4301  0.994464
53.4401  0.994466
53.4501  0.994468
53.4601  0.99447
53.4701  0.994473
53.48  0.994475
53.49  0.994477
53.5  0.994479
53.51  0.994481
53.52  0.994483
53.53  0.994485
53.5399  0.994487
53.5499  0.994489
53.5599  0.994491
53.5699  0.994493
53.5799  0.994495
53.5899  0.994497
53.5999  0.994499
53.6098  0.994501
53.6198  0.994503
53.6298  0.994505
53.6398  0.994507
53.6498  0.994509
53.6598  0.994511
53.6698  0.994514
53.6797  0.994516
53.6897  0.994518
53.6997  0.99452
53.7097  0.994522
53.7197  0.994524
53.7297  0.994526
53.7396  0.994528
53.7496  0.99453
53.7596  0.994532
53.7696  0.994534
53.7796  0.994536
53.7896  0.994538
53.7996  0.99454
53.8095  0.994542
53.8195  0.994544
53.8295  0.994546
53.8395  0.994548
53.8495  0.99455
53.8595  0.994552
53.8695  0.994554
53.8794  0.994556
53.8894  0.994558
53.8994  0.99456
53.9094  0.994562
53.9194  0.994564
53.9294  0.994566
53.9393  0.994568
53.9493  0.99457
53.9593  0.994572
53.9693  0.994574
53.9793  0.994576
53.9893  0.994578
53.9993  0.99458
54.0092  0.994582
54.0192  0.994584
54.0292  0.994586
54.0392  0.994588
54.0492  0.99459
54.0592  0.994592
54.0692  0.994594
54.0791  0.994596
54.0891  0.994598
54.0991  0.9946
54.1091  0.994602
54.1191  0.994604
54.1291  0.994606
54.139  0.994608
54.149  0.99461
54.159  0.994612
54.169  0.994614
54.179  0.994616
54.189  0.994618
54.199  0.99462
54.2089  0.994622
54.2189  0.994624
54.2289  0.994626
54.2389  0.994628
54.2489  0.99463
54.2589  0.994632
54.2689  0.994634
54.2788  0.994636
54.2888  0.994638
54.2988  0.99464
54.3088  0.994642
54.3188  0.994644
54.3288  0.994646
54.3387  0.994648
54.3487  0.99465
54.3587  0.994651
54.3687  0.994653
54.3787  0.994655
54.3887  0.994657
54.3987  0.994659
54.4086  0.994661
54.4186  0.994663
54.4286  0.994665
54.4386  0.994667
54.4486  0.994669
54.4586  0.994671
54.4686  0.994673
54.4785  0.994675
54.4885  0.994677
54.4985  0.994679
54.5085  0.994681
54.5185  0.994683
54.5285  0.994685
54.5384  0.994687
54.5484  0.994689
54.5584  0.99469
54.5684  0.994692
54.5784  0.994694
54.5884  0.994696
54.5984  0.994698
54.6083  0.9947
54.6183  0.994702
54.6283  0.994704
54.6383  0.994706
54.6483  0.994708
54.6583  0.99471
54.6683  0.994712
54.6782  0.994714
54.6882  0.994716
54.6982  0.994718
54.7082  0.994719
54.7182  0.994721
54.7282  0.994723
54.7381  0.994725
54.7481  0.994727
54.7581  0.994729
54.7681  0.994731
54.7781  0.994733
54.7881  0.994735
54.7981  0.994737
54.808  0.994739
54.818  0.994741
54.828  0.994742
54.838  0.994744
54.848  0.994746
54.858  0.994748
54.868  0.99475
54.8779  0.994752
54.8879  0.994754
54.8979  0.994756
54.9079  0.994758
54.9179  0.99476
54.9279  0.994762
54.9378  0.994763
54.9478  0.994765
54.9578  0.994767
54.9678  0.994769
54.9778  0.994771
54.9878  0.994773
54.9978  0.994775
55.0077  0.994777
55.0177  0.994779
55.0277  0.994781
55.0377  0.994782
55.0477  0.994784
55.0577  0.994786
55.0677  0.994788
55.0776  0.99479
55.0876  0.994792
55.0976  0.994794
55.1076  0.994796
55.1176  0.994797
55.1276  0.994799
55.1375  0.994801
55.1475  0.994803
55.1575  0.994805
55.1675  0.994807
55.1775  0.994809
55.1875  0.994811
55.1975  0.994812
55.2074  0.994814
55.2174  0.994816
55.2274  0.994818
55.2374  0.99482
55.2474  0.994822
55.2574  0.994824
55.2674  0.994826
55.2773  0.994827
55.2873  0.994829
55.2973  0.994831
55.3073  0.994833
55.3173  0.994835
55.3273  0.994837
55.3372  0.994839
55.3472  0.99484
55.3572  0.994842
55.3672  0.994844
55.3772  0.994846
55.3872  0.994848
55.3972  0.99485
55.4071  0.994852
55.4171  0.994853
55.4271  0.994855
55.4371  0.994857
55.4471  0.994859
55.4571  0.994861
55.4671  0.994863
55.477  0.994865
55.487  0.994866
55.497  0.994868
55.507  0.99487
55.517  0.994872
55.527  0.994874
55.5369  0.994876
55.5469  0.994877
55.5569  0.994879
55.5669  0.994881
55.5769  0.994883
55.5869  0.994885
55.5969  0.994887
55.6068  0.994888
55.6168  0.99489
55.6268  0.994892
55.6368  0.994894
55.6468  0.994896
55.6568  0.994898
55.6668  0.994899
55.6767  0.994901
55.6867  0.994903
55.6967  0.994905
55.7067  0.994907
55.7167  0.994909
55.7267  0.99491
55.7366  0.994912
55.7466  0.994914
55.7566  0.994916
55.7666  0.994918
55.7766  0.994919
55.7866  0.994921
55.7966  0.994923
55.8065  0.994925
55.8165  0.994927
55.8265  0.994929
55.8365  0.99493
55.8465  0.994932
55.8565  0.994934
55.8665  0.994936
55.8764  0.994938
55.8864  0.994939
55.8964  0.994941
55.9064  0.994943
55.9164  0.994945
55.9264  0.994947
55.9363  0.994948
55.9463  0.99495
55.9563  0.994952
55.9663  0.994954
55.9763  0.994956
55.9863  0.994957
55.9963  0.994959
56.0062  0.994961
56.0162  0.994963
56.0262  0.994965
56.0362  0.994966
56.0462  0.994968
56.0562  0.99497
56.0662  0.994972
56.0761  0.994974
56.0861  0.994975
56.0961  0.994977
56.1061  0.994979
56.1161  0.994981
56.1261  0.994982
56.136  0.994984
56.146  0.994986
56.156  0.994988
56.166  0.99499
56.176  0.994991
56.186  0.994993
56.196  0.994995
56.2059  0.994997
56.2159  0.994998
56.2259  0.995
56.2359  0.995002
56.2459  0.995004
56.2559  0.995006
56.2659  0.995007
56.2758  0.995009
56.2858  0.995011
56.2958  0.995013
56.3058  0.995014
56.3158  0.995016
56.3258  0.995018
56.3357  0.99502
56.3457  0.995021
56.3557  0.995023
56.3657  0.995025
56.3757  0.995027
56.3857  0.995028
56.3957  0.99503
56.4056  0.995032
56.4156  0.995034
56.4256  0.995035
56.4356  0.995037
56.4456  0.995039
56.4556  0.995041
56.4656  0.995042
56.4755  0.995044
56.4855  0.995046
56.4955  0.995048
56.5055  0.995049
